-2.500	-2.100	0.000	30.000	0.001	0.001	0.002
-2.500	-2.100	30.000	35.000	0.003	0.002	0.001
-2.500	-2.100	35.000	36.000	0.041	0.014	0.017
-2.500	-2.100	36.000	37.000	0.102	0.018	0.021
-2.500	-2.100	37.000	38.000	0.254	0.040	0.033
-2.500	-2.100	38.000	40.000	0.387	0.014	0.011
-2.500	-2.100	40.000	42.000	0.561	0.023	0.029
-2.500	-2.100	42.000	45.000	0.686	0.016	0.009
-2.500	-2.100	45.000	50.000	0.722	0.007	0.008
-2.500	-2.100	50.000	65.000	0.739	0.024	0.021
-2.500	-2.100	65.000	70.000	0.771	0.048	0.089
-2.500	-2.100	70.000	80.000	0.784	0.044	0.053
-2.500	-2.100	80.000	100.000	0.798	0.061	0.050
-2.500	-2.100	100.000	200.000	0.814	0.059	0.090
-2.100	-1.570	0.000	30.000	0.001	0.000	0.000
-2.100	-1.570	30.000	35.000	0.008	0.002	0.001
-2.100	-1.570	35.000	36.000	0.058	0.008	0.004
-2.100	-1.570	36.000	37.000	0.181	0.006	0.007
-2.100	-1.570	37.000	38.000	0.368	0.010	0.021
-2.100	-1.570	38.000	40.000	0.595	0.008	0.010
-2.100	-1.570	40.000	42.000	0.733	0.004	0.008
-2.100	-1.570	42.000	45.000	0.789	0.004	0.006
-2.100	-1.570	45.000	50.000	0.814	0.008	0.003
-2.100	-1.570	50.000	65.000	0.819	0.008	0.005
-2.100	-1.570	65.000	70.000	0.866	0.034	0.047
-2.100	-1.570	70.000	80.000	0.853	0.049	0.020
-2.100	-1.570	80.000	100.000	0.859	0.030	0.025
-2.100	-1.570	100.000	200.000	0.838	0.034	0.039
-1.570	-1.440	0.000	30.000	0.014	0.002	0.004
-1.570	-1.440	30.000	35.000	0.082	0.012	0.012
-1.570	-1.440	35.000	36.000	0.211	0.025	0.025
-1.570	-1.440	36.000	37.000	0.344	0.029	0.045
-1.570	-1.440	37.000	38.000	0.451	0.032	0.026
-1.570	-1.440	38.000	40.000	0.552	0.028	0.040
-1.570	-1.440	40.000	42.000	0.651	0.014	0.019
-1.570	-1.440	42.000	45.000	0.710	0.015	0.008
-1.570	-1.440	45.000	50.000	0.714	0.026	0.039
-1.570	-1.440	50.000	65.000	0.751	0.023	0.025
-1.570	-1.440	65.000	70.000	0.765	0.088	0.076
-1.570	-1.440	70.000	80.000	0.806	0.068	0.045
-1.570	-1.440	80.000	100.000	0.730	0.103	0.123
-1.570	-1.440	100.000	200.000	0.732	0.076	0.114
-1.440	-0.800	0.000	30.000	0.002	0.001	0.001
-1.440	-0.800	30.000	35.000	0.007	0.001	0.002
-1.440	-0.800	35.000	36.000	0.099	0.005	0.010
-1.440	-0.800	36.000	37.000	0.316	0.006	0.005
-1.440	-0.800	37.000	38.000	0.535	0.007	0.008
-1.440	-0.800	38.000	40.000	0.662	0.005	0.011
-1.440	-0.800	40.000	42.000	0.717	0.005	0.004
-1.440	-0.800	42.000	45.000	0.754	0.003	0.003
-1.440	-0.800	45.000	50.000	0.772	0.003	0.002
-1.440	-0.800	50.000	65.000	0.794	0.005	0.003
-1.440	-0.800	65.000	70.000	0.811	0.015	0.027
-1.440	-0.800	70.000	80.000	0.830	0.024	0.021
-1.440	-0.800	80.000	100.000	0.848	0.013	0.011
-1.440	-0.800	100.000	200.000	0.836	0.028	0.014
-0.800	0.000	0.000	30.000	0.000	0.001	0.001
-0.800	0.000	30.000	35.000	0.005	0.000	0.000
-0.800	0.000	35.000	36.000	0.135	0.007	0.007
-0.800	0.000	36.000	37.000	0.465	0.008	0.006
-0.800	0.000	37.000	38.000	0.663	0.006	0.009
-0.800	0.000	38.000	40.000	0.732	0.005	0.004
-0.800	0.000	40.000	42.000	0.753	0.002	0.004
-0.800	0.000	42.000	45.000	0.772	0.003	0.005
-0.800	0.000	45.000	50.000	0.785	0.004	0.005
-0.800	0.000	50.000	65.000	0.794	0.007	0.006
-0.800	0.000	65.000	70.000	0.807	0.014	0.024
-0.800	0.000	70.000	80.000	0.813	0.012	0.011
-0.800	0.000	80.000	100.000	0.837	0.011	0.011
-0.800	0.000	100.000	200.000	0.853	0.011	0.011
0.000	0.800	0.000	30.000	0.000	0.000	0.000
0.000	0.800	30.000	35.000	0.004	0.001	0.001
0.000	0.800	35.000	36.000	0.116	0.005	0.005
0.000	0.800	36.000	37.000	0.439	0.009	0.005
0.000	0.800	37.000	38.000	0.662	0.004	0.004
0.000	0.800	38.000	40.000	0.712	0.005	0.008
0.000	0.800	40.000	42.000	0.733	0.004	0.004
0.000	0.800	42.000	45.000	0.750	0.003	0.002
0.000	0.800	45.000	50.000	0.763	0.002	0.003
0.000	0.800	50.000	65.000	0.779	0.005	0.005
0.000	0.800	65.000	70.000	0.801	0.019	0.017
0.000	0.800	70.000	80.000	0.788	0.019	0.028
0.000	0.800	80.000	100.000	0.813	0.011	0.010
0.000	0.800	100.000	200.000	0.835	0.014	0.012
0.800	1.440	0.000	30.000	0.000	0.001	0.000
0.800	1.440	30.000	35.000	0.004	0.001	0.001
0.800	1.440	35.000	36.000	0.074	0.005	0.012
0.800	1.440	36.000	37.000	0.258	0.007	0.006
0.800	1.440	37.000	38.000	0.469	0.014	0.010
0.800	1.440	38.000	40.000	0.619	0.005	0.003
0.800	1.440	40.000	42.000	0.686	0.004	0.006
0.800	1.440	42.000	45.000	0.730	0.002	0.005
0.800	1.440	45.000	50.000	0.749	0.007	0.005
0.800	1.440	50.000	65.000	0.774	0.005	0.007
0.800	1.440	65.000	70.000	0.796	0.015	0.018
0.800	1.440	70.000	80.000	0.801	0.024	0.023
0.800	1.440	80.000	100.000	0.821	0.021	0.030
0.800	1.440	100.000	200.000	0.832	0.020	0.015
1.440	1.570	0.000	30.000	0.004	0.001	0.002
1.440	1.570	30.000	35.000	0.063	0.006	0.013
1.440	1.570	35.000	36.000	0.159	0.028	0.019
1.440	1.570	36.000	37.000	0.279	0.020	0.036
1.440	1.570	37.000	38.000	0.398	0.033	0.051
1.440	1.570	38.000	40.000	0.521	0.020	0.014
1.440	1.570	40.000	42.000	0.634	0.018	0.025
1.440	1.570	42.000	45.000	0.693	0.009	0.011
1.440	1.570	45.000	50.000	0.705	0.018	0.023
1.440	1.570	50.000	65.000	0.721	0.016	0.015
1.440	1.570	65.000	70.000	0.728	0.088	0.093
1.440	1.570	70.000	80.000	0.809	0.085	0.052
1.440	1.570	80.000	100.000	0.750	0.081	0.063
1.440	1.570	100.000	200.000	0.689	0.072	0.135
1.570	2.100	0.000	30.000	0.001	0.000	0.000
1.570	2.100	30.000	35.000	0.005	0.001	0.001
1.570	2.100	35.000	36.000	0.028	0.005	0.005
1.570	2.100	36.000	37.000	0.093	0.009	0.006
1.570	2.100	37.000	38.000	0.220	0.016	0.009
1.570	2.100	38.000	40.000	0.470	0.011	0.006
1.570	2.100	40.000	42.000	0.685	0.004	0.010
1.570	2.100	42.000	45.000	0.770	0.006	0.006
1.570	2.100	45.000	50.000	0.800	0.004	0.007
1.570	2.100	50.000	65.000	0.827	0.004	0.009
1.570	2.100	65.000	70.000	0.821	0.025	0.029
1.570	2.100	70.000	80.000	0.832	0.041	0.030
1.570	2.100	80.000	100.000	0.866	0.024	0.031
1.570	2.100	100.000	200.000	0.847	0.026	0.034
2.100	2.500	0.000	30.000	0.002	0.001	0.002
2.100	2.500	30.000	35.000	0.006	0.001	0.002
2.100	2.500	35.000	36.000	0.027	0.009	0.007
2.100	2.500	36.000	37.000	0.050	0.014	0.009
2.100	2.500	37.000	38.000	0.127	0.010	0.016
2.100	2.500	38.000	40.000	0.284	0.016	0.013
2.100	2.500	40.000	42.000	0.485	0.019	0.022
2.100	2.500	42.000	45.000	0.597	0.018	0.012
2.100	2.500	45.000	50.000	0.673	0.007	0.013
2.100	2.500	50.000	65.000	0.720	0.023	0.014
2.100	2.500	65.000	70.000	0.676	0.078	0.070
2.100	2.500	70.000	80.000	0.760	0.091	0.053
2.100	2.500	80.000	100.000	0.802	0.079	0.058
2.100	2.500	100.000	200.000	0.723	0.097	0.088
2.100	2.500	100.000	200.000	0.723	0.097	0.088
