-2.500	-2.100	0.000	30.000	0.003	0.001	0.001
-2.500	-2.100	30.000	32.000	0.046	0.004	0.005
-2.500	-2.100	32.000	33.000	0.106	0.014	0.010
-2.500	-2.100	33.000	34.000	0.214	0.011	0.016
-2.500	-2.100	34.000	35.000	0.373	0.016	0.014
-2.500	-2.100	35.000	36.000	0.555	0.010	0.027
-2.500	-2.100	36.000	37.000	0.695	0.008	0.009
-2.500	-2.100	37.000	38.000	0.783	0.013	0.007
-2.500	-2.100	38.000	40.000	0.837	0.012	0.009
-2.500	-2.100	40.000	45.000	0.861	0.004	0.005
-2.500	-2.100	45.000	50.000	0.869	0.004	0.003
-2.500	-2.100	50.000	60.000	0.886	0.005	0.006
-2.500	-2.100	60.000	100.000	0.918	0.006	0.008
-2.500	-2.100	100.000	200.000	0.928	0.033	0.024
-2.100	-1.570	0.000	30.000	0.003	0.001	0.000
-2.100	-1.570	30.000	32.000	0.056	0.004	0.006
-2.100	-1.570	32.000	33.000	0.172	0.020	0.013
-2.100	-1.570	33.000	34.000	0.344	0.007	0.011
-2.100	-1.570	34.000	35.000	0.560	0.012	0.007
-2.100	-1.570	35.000	36.000	0.729	0.005	0.012
-2.100	-1.570	36.000	37.000	0.819	0.009	0.011
-2.100	-1.570	37.000	38.000	0.865	0.005	0.005
-2.100	-1.570	38.000	40.000	0.887	0.003	0.007
-2.100	-1.570	40.000	45.000	0.906	0.001	0.001
-2.100	-1.570	45.000	50.000	0.919	0.001	0.002
-2.100	-1.570	50.000	60.000	0.926	0.003	0.002
-2.100	-1.570	60.000	100.000	0.942	0.006	0.009
-2.100	-1.570	100.000	200.000	0.971	0.022	0.017
-1.570	-1.440	0.000	30.000	0.040	0.012	0.006
-1.570	-1.440	30.000	32.000	0.193	0.022	0.016
-1.570	-1.440	32.000	33.000	0.329	0.022	0.028
-1.570	-1.440	33.000	34.000	0.503	0.023	0.039
-1.570	-1.440	34.000	35.000	0.669	0.023	0.021
-1.570	-1.440	35.000	36.000	0.744	0.028	0.014
-1.570	-1.440	36.000	37.000	0.799	0.014	0.012
-1.570	-1.440	37.000	38.000	0.818	0.011	0.029
-1.570	-1.440	38.000	40.000	0.843	0.011	0.006
-1.570	-1.440	40.000	45.000	0.858	0.004	0.008
-1.570	-1.440	45.000	50.000	0.871	0.005	0.008
-1.570	-1.440	50.000	60.000	0.896	0.011	0.007
-1.570	-1.440	60.000	100.000	0.889	0.022	0.031
-1.570	-1.440	100.000	200.000	0.964	0.039	0.018
-1.440	-0.800	0.000	30.000	0.004	0.001	0.000
-1.440	-0.800	30.000	32.000	0.021	0.004	0.001
-1.440	-0.800	32.000	33.000	0.164	0.006	0.009
-1.440	-0.800	33.000	34.000	0.485	0.007	0.010
-1.440	-0.800	34.000	35.000	0.740	0.009	0.008
-1.440	-0.800	35.000	36.000	0.822	0.007	0.005
-1.440	-0.800	36.000	37.000	0.834	0.010	0.006
-1.440	-0.800	37.000	38.000	0.852	0.005	0.008
-1.440	-0.800	38.000	40.000	0.857	0.002	0.004
-1.440	-0.800	40.000	45.000	0.871	0.001	0.001
-1.440	-0.800	45.000	50.000	0.884	0.002	0.003
-1.440	-0.800	50.000	60.000	0.898	0.002	0.002
-1.440	-0.800	60.000	100.000	0.919	0.003	0.004
-1.440	-0.800	100.000	200.000	0.954	0.008	0.007
-0.800	0.000	0.000	30.000	0.001	0.000	0.000
-0.800	0.000	30.000	32.000	0.019	0.001	0.002
-0.800	0.000	32.000	33.000	0.205	0.004	0.008
-0.800	0.000	33.000	34.000	0.646	0.006	0.004
-0.800	0.000	34.000	35.000	0.820	0.004	0.006
-0.800	0.000	35.000	36.000	0.857	0.004	0.004
-0.800	0.000	36.000	37.000	0.862	0.004	0.004
-0.800	0.000	37.000	38.000	0.867	0.003	0.005
-0.800	0.000	38.000	40.000	0.874	0.001	0.003
-0.800	0.000	40.000	45.000	0.884	0.002	0.001
-0.800	0.000	45.000	50.000	0.898	0.001	0.001
-0.800	0.000	50.000	60.000	0.912	0.003	0.004
-0.800	0.000	60.000	100.000	0.931	0.003	0.003
-0.800	0.000	100.000	200.000	0.957	0.006	0.006
0.000	0.800	0.000	30.000	0.001	0.000	0.000
0.000	0.800	30.000	32.000	0.013	0.002	0.001
0.000	0.800	32.000	33.000	0.184	0.010	0.009
0.000	0.800	33.000	34.000	0.636	0.005	0.012
0.000	0.800	34.000	35.000	0.819	0.005	0.005
0.000	0.800	35.000	36.000	0.847	0.007	0.006
0.000	0.800	36.000	37.000	0.849	0.005	0.004
0.000	0.800	37.000	38.000	0.856	0.004	0.003
0.000	0.800	38.000	40.000	0.865	0.001	0.002
0.000	0.800	40.000	45.000	0.874	0.001	0.001
0.000	0.800	45.000	50.000	0.888	0.002	0.002
0.000	0.800	50.000	60.000	0.902	0.001	0.002
0.000	0.800	60.000	100.000	0.921	0.004	0.004
0.000	0.800	100.000	200.000	0.948	0.013	0.006
0.800	1.440	0.000	30.000	0.001	0.000	0.000
0.800	1.440	30.000	32.000	0.014	0.005	0.002
0.800	1.440	32.000	33.000	0.146	0.006	0.006
0.800	1.440	33.000	34.000	0.472	0.009	0.009
0.800	1.440	34.000	35.000	0.727	0.007	0.008
0.800	1.440	35.000	36.000	0.804	0.004	0.003
0.800	1.440	36.000	37.000	0.822	0.004	0.004
0.800	1.440	37.000	38.000	0.835	0.004	0.004
0.800	1.440	38.000	40.000	0.841	0.003	0.002
0.800	1.440	40.000	45.000	0.858	0.002	0.001
0.800	1.440	45.000	50.000	0.872	0.002	0.002
0.800	1.440	50.000	60.000	0.886	0.002	0.004
0.800	1.440	60.000	100.000	0.909	0.005	0.009
0.800	1.440	100.000	200.000	0.932	0.022	0.011
1.440	1.570	0.000	30.000	0.030	0.005	0.004
1.440	1.570	30.000	32.000	0.149	0.017	0.013
1.440	1.570	32.000	33.000	0.339	0.025	0.034
1.440	1.570	33.000	34.000	0.539	0.033	0.033
1.440	1.570	34.000	35.000	0.690	0.023	0.037
1.440	1.570	35.000	36.000	0.745	0.020	0.063
1.440	1.570	36.000	37.000	0.783	0.019	0.033
1.440	1.570	37.000	38.000	0.798	0.028	0.020
1.440	1.570	38.000	40.000	0.825	0.008	0.013
1.440	1.570	40.000	45.000	0.858	0.007	0.004
1.440	1.570	45.000	50.000	0.877	0.006	0.007
1.440	1.570	50.000	60.000	0.885	0.009	0.007
1.440	1.570	60.000	100.000	0.923	0.015	0.020
1.440	1.570	100.000	200.000	0.973	0.035	0.015
1.570	2.100	0.000	30.000	0.003	0.001	0.001
1.570	2.100	30.000	32.000	0.063	0.003	0.005
1.570	2.100	32.000	33.000	0.208	0.010	0.009
1.570	2.100	33.000	34.000	0.374	0.017	0.014
1.570	2.100	34.000	35.000	0.576	0.010	0.010
1.570	2.100	35.000	36.000	0.712	0.009	0.013
1.570	2.100	36.000	37.000	0.788	0.008	0.013
1.570	2.100	37.000	38.000	0.839	0.007	0.016
1.570	2.100	38.000	40.000	0.861	0.003	0.003
1.570	2.100	40.000	45.000	0.902	0.002	0.001
1.570	2.100	45.000	50.000	0.919	0.003	0.002
1.570	2.100	50.000	60.000	0.922	0.004	0.002
1.570	2.100	60.000	100.000	0.944	0.007	0.007
1.570	2.100	100.000	200.000	0.967	0.020	0.016
2.100	2.500	0.000	30.000	0.009	0.002	0.001
2.100	2.500	30.000	32.000	0.067	0.008	0.005
2.100	2.500	32.000	33.000	0.155	0.011	0.012
2.100	2.500	33.000	34.000	0.256	0.015	0.013
2.100	2.500	34.000	35.000	0.419	0.015	0.027
2.100	2.500	35.000	36.000	0.570	0.036	0.030
2.100	2.500	36.000	37.000	0.694	0.016	0.010
2.100	2.500	37.000	38.000	0.753	0.016	0.010
2.100	2.500	38.000	40.000	0.797	0.006	0.006
2.100	2.500	40.000	45.000	0.825	0.003	0.003
2.100	2.500	45.000	50.000	0.844	0.003	0.006
2.100	2.500	50.000	60.000	0.858	0.004	0.005
2.100	2.500	60.000	100.000	0.882	0.009	0.013
2.100	2.500	100.000	200.000	0.888	0.037	0.032
2.100	2.500	100.000	200.000	0.888	0.037	0.032
